"ID","Name","Is_Closed","URL","Review_Count","Categories","Rating","Latitude","Longitude","Price","Address"
"YVhYKcfV5-ePEq5EIc6_FQ","Interstate Dogs","FALSE","https://www.yelp.com/biz/interstate-dogs-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","Hot Dogs","3","42.5679244995117","-87.9540863037109","$","12120 75th St"
"Oxe5TT5qwXaHTrBGfBkfiA","White Castle","FALSE","https://www.yelp.com/biz/white-castle-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","40","Fast Food | Burgers","3.5","42.56804","-87.94852","$","11730 75th St"
"YHerLN5m7cMsZVZFxU6tuQ","Arby's","FALSE","https://www.yelp.com/biz/arbys-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Fast Food | Sandwiches","3.5","42.568920135498","-87.9541549682617","$","7411 122nd Ave"
"S6Fm62Sq2inAksXKiHH01g","Wendy's","FALSE","https://www.yelp.com/biz/wendys-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Fast Food | Burgers","2","42.5683647128236","-87.9541095734634","$","7435 122nd Ave"
"xshgqKkq2Q2raoPlQumkZg","Buffalo Wild Wings","FALSE","https://www.yelp.com/biz/buffalo-wild-wings-kenosha-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","23","American (Traditional) | Chicken Wings | Sports Bars","2.5","42.5680389404297","-87.9497604370117","$$","7114 118th Ave"
"q_QCnfgvnaJYSnHA7LXAPQ","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-kenosha-7?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","Burgers | Fast Food | Coffee & Tea","1.5","42.568067","-87.955448","$","12214 75th St"
"o1z6xSxipfh043a3VqC07w","Subway","FALSE","https://www.yelp.com/biz/subway-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Sandwiches | Fast Food","2","42.56792","-87.933","$$","10320 75th St"
"RfqnACr7dO-GazBQwbC2dQ","Pizza Hut","FALSE","https://www.yelp.com/biz/pizza-hut-kenosha-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Italian | Pizza | Chicken Wings","2","42.5688307144748","-87.9515788677387","$","7300 118th Ave"
"_SCoWw8KNPv-8mitRwrjfQ","KFC","FALSE","https://www.yelp.com/biz/kfc-kenosha-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Fast Food | Chicken Wings | Chicken Shop","2","42.5669509593853","-87.9565573856235","$","12303 W 75th St"
"6tZHLJMbiJZJCDUxYSo2WA","Ruffolo's Special Pizza 2","FALSE","https://www.yelp.com/biz/ruffolos-special-pizza-2-kenosha-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","25","Pizza | Italian | American (Traditional)","4","42.59537","-87.85686","$$","3931 45th St"
"zjDuWRmRYvkyMQ76z1Mjqw","Soon's Sushi Cafe","FALSE","https://www.yelp.com/biz/soons-sushi-cafe-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","87","Japanese | Sushi Bars","4","42.58632","-87.83475","$$","2100 54th St"
"Ull7C5Z1uAOxNzQoXq0_NA","Chen's Bistro","FALSE","https://www.yelp.com/biz/chens-bistro-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","51","Chinese","4","42.5774251","-87.8325374","$","1923 63rd St"
"pj9gYYONCDLvvxOxYfwvxw","Chicken Palace - Kenosha","FALSE","https://www.yelp.com/biz/chicken-palace-kenosha-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Mexican","3","42.587601","-87.856018","$$","3907 52nd St"
"0d83vfnRDQa5t-T8qMosUA","Basil Wok Chinese & Thai Cuisine","FALSE","https://www.yelp.com/biz/basil-wok-chinese-and-thai-cuisine-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Thai | Chinese","4","42.5829806115187","-87.8355709835887","","5619 22nd Ave"
"1a61BsaCe6wRJW4mNza_Ew","Baker Street Restaurant & Pub","FALSE","https://www.yelp.com/biz/baker-street-restaurant-and-pub-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","39","Breakfast & Brunch | American (Traditional) | Seafood","3","42.57911","-87.88598","$$","6208 Green Bay Rd"
"BE05H2FSi33ddXqwsmMzbw","Culver's","FALSE","https://www.yelp.com/biz/culvers-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","25","Burgers | Fast Food | Ice Cream & Frozen Yogurt","3.5","42.58834","-87.88309","$","5220 Green Bay Rd"
"Vv9YbdXEkq5VpLDLtZ_kXA","Rocky Rococo","FALSE","https://www.yelp.com/biz/rocky-rococo-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","21","Pizza","4","42.5769309997559","-87.8860015869141","$","6320 Green Bay Rd"
"ST35qZg01w0NrgxI232JnQ","QDOBA Mexican Eats","FALSE","https://www.yelp.com/biz/qdoba-mexican-eats-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","20","Mexican | Fast Food","3.5","42.5759298","-87.8864393","$","6430 Green Bay Rd"
"MtX77ygtNbo_knweA851DQ","Jimmy John's","FALSE","https://www.yelp.com/biz/jimmy-johns-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Sandwiches | Delis | Fast Food","3","42.57618","-87.8862","$","6430 Green Bay Rd"
"Ilt0Eeupd42b3pMdlY2I-A","Burger King","FALSE","https://www.yelp.com/biz/burger-king-kenosha-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Burgers","2","42.5889434814453","-87.8608703613281","$","4222 52nd St"
"cZPZ4XiTaKYxiaVAcU87Sw","Wendy's","FALSE","https://www.yelp.com/biz/wendys-kenosha-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Fast Food | Burgers","1.5","42.5886803","-87.8629074","","4420 52nd St"
"EpmUJiO7JynnLwCEcYCX1g","KFC","FALSE","https://www.yelp.com/biz/kfc-kenosha-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Fast Food | Chicken Wings | Chicken Shop","1","42.5875","-87.8613","","4405 52nd St"
"oytDb8xJ8vFXH6GPnd4ATg","Pete's Place","FALSE","https://www.yelp.com/biz/petes-place-kenosha-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","16","American (Traditional) | Bars | Seafood","3.5","42.59463","-87.82203","$$","4520 8th Ave"
"_croIPfXH1WDX1bcoZhQ4A","Marina Garden Family Restaurant","FALSE","https://www.yelp.com/biz/marina-garden-family-restaurant-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","32","American (Traditional) | Breakfast & Brunch","3.5","42.5906678","-87.8205182","$","5001 7th Ave"
"DRSD4oyPVuHeFlxjKB3bpw","Trolley Dogs","FALSE","https://www.yelp.com/biz/trolley-dogs-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","46","Hot Dogs | American (New)","3.5","42.5858688","-87.818512","$","5501 6th Ave"
"2jy3PX-nhIkfWyqzz9mgeA","Kaiser's Pizza & Pub","FALSE","https://www.yelp.com/biz/kaisers-pizza-and-pub-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","111","Pizza | Pubs","4","42.58452","-87.81766","$$","510 57th St"
"Pju-HlXVjvEvecG6f8nyLA","Villa D' Carlo Restaurant","FALSE","https://www.yelp.com/biz/villa-d-carlo-restaurant-kenosha-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","75","Italian | Seafood | Pizza","2.5","42.58893","-87.81961","$$","5140 6th Ave"
"XeIaPLHNBFNBXLcmGmnnfg","Bourbon Legends","FALSE","https://www.yelp.com/biz/bourbon-legends-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Cajun/Creole | Whiskey Bars | Breakfast & Brunch","5","42.5808353","-87.8358703","","2200 60th St"
"Ar1jkoOTfkdP7m2eFwhyDQ","Esma's Italian Restaurant and Carnitas Michoacanas","FALSE","https://www.yelp.com/biz/esmas-italian-restaurant-and-carnitas-michoacanas-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Mexican | Italian | Pizza","5","42.5882141039982","-87.8384938981941","","2410 52nd St"
"Y2_8ZG5SzPjPnno2ApW5Gg","Mac's Deli & Catering","FALSE","https://www.yelp.com/biz/macs-deli-and-catering-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","24","Caterers | Delis | Italian","4","42.58814","-87.83725","$","2302 52nd St"
"sxP-c5j6Xif9dQMm2cN0-Q","Valeo's Pizza Kitchen","FALSE","https://www.yelp.com/biz/valeos-pizza-kitchen-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","32","Pizza | Italian","4","42.5903205871582","-87.8452835083008","$","5021 30th Ave"
"4lx7Zp_gcy6Zz6-ezxogqQ","Tacos El Norte","FALSE","https://www.yelp.com/biz/tacos-el-norte-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","28","Mexican","3.5","42.5882904231548","-87.8507103770971","$","3450 52nd St"
"VQxfOH7TihHOk2P2FcYcsA","Taco's To Go","FALSE","https://www.yelp.com/biz/tacos-to-go-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Mexican","2","42.5882530212402","-87.8391189575195","$","2422 52nd St"
"Gn0RhcUMmfliF8CH3vJVYg","Houston's Bar & Grill -FKA Houston's Corner Bar","FALSE","https://www.yelp.com/biz/houstons-bar-and-grill-fka-houstons-corner-bar-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Pubs | Tex-Mex | Mexican","4","42.5947113","-87.8332138","$","1925 45th St"
"W8d6mx3JBbUHh9bZDv5zPw","Antonio's Pizza & Pasta","FALSE","https://www.yelp.com/biz/antonios-pizza-and-pasta-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Italian | Pizza","3.5","42.58816","-87.83868","","2410 52nd St"
"a8mCY897tZBYC5WpsjcHFg","Subs 2 Go","FALSE","https://www.yelp.com/biz/subs-2-go-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Sandwiches","5","42.59534","-87.83513","$","4433 22nd Ave"
"uZtsyqPR9BAHmug2ReFAiA","Lenci's Food & Deli","FALSE","https://www.yelp.com/biz/lencis-food-and-deli-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Pizza | Sandwiches","2.5","42.5946159362793","-87.8352737426758","","2121 45th St"
"QdbTcWLTFZkD82jDP4lQkw","5 Fifty Pizza & Pub","FALSE","https://www.yelp.com/biz/5-fifty-pizza-and-pub-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Pizza","1","42.5880127","-87.8384987","","2410 52nd St"
"fS9Mi1VlP10XdcPoWQMB5g","Hillcrest Family Restaurant","FALSE","https://www.yelp.com/biz/hillcrest-family-restaurant-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","20","Diners | American (Traditional)","3.5","42.5670852661133","-87.8807678222656","$","6000 75th St"
"3ylOqj4M56RNQUrLQr-Qpw","HuHot Mongolian Grill","FALSE","https://www.yelp.com/biz/huhot-mongolian-grill-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","112","Asian Fusion | Mongolian | Chinese","3","42.5694465637207","-87.8875045776367","$$","7214 Green Bay Rd"
"eXKny1y9tv-DCm3LGdadQA","Briannas Cafe","FALSE","https://www.yelp.com/biz/briannas-cafe-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Cafes","5","42.56698","-87.93028","","75TH St"
"0UFtA9t-VZwSqZD16XXXHA","Red Robin Gourmet Burgers","FALSE","https://www.yelp.com/biz/red-robin-gourmet-burgers-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","50","American (Traditional) | Burgers","2.5","42.5744934082031","-87.8866882324219","$$","6610 Greenbay Road"
"3rMvlfrRkNjn6DkN-GyiUQ","Wingstop","FALSE","https://www.yelp.com/biz/wingstop-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","22","Chicken Wings","4","42.5655250549316","-87.8793182373047","$","5901 75th St"
"SLpp9nvLpvJrHHORFh0StQ","Panera Bread","FALSE","https://www.yelp.com/biz/panera-bread-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","32","Sandwiches | Salad | Soup","2.5","42.566178","-87.890434","$$","6935 75th St"
"DM2MoHaqNtpNM3JZVPF_Kg","Super China Buffet","FALSE","https://www.yelp.com/biz/super-china-buffet-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","23","Chinese | Asian Fusion | Buffets","3.5","42.5671730041504","-87.879753112793","$","7405 60th Ave"
"2vVclhIUxEGAgp_ST7T49w","Chili's","FALSE","https://www.yelp.com/biz/chilis-kenosha-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","30","American (Traditional) | Bars | Tex-Mex","3","42.56629","-87.88986","$$","6903 75th St"
"NSp5yQPe-q7HewMv0AMVww","Applebee's Grill + Bar","FALSE","https://www.yelp.com/biz/applebees-grill-bar-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","55","Sports Bars | Burgers | American (Traditional)","1.5","42.567359","-87.891677","$$","6950 75th St"
"4o6NbdW803rdHSZXJayI7A","Golden Corral","FALSE","https://www.yelp.com/biz/golden-corral-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","29","American (Traditional) | Buffets","3","42.5676","-87.88342","$$","6208 75th St"
"eHK34SiuUXAR4geKxzo_Pw","El Sarape","FALSE","https://www.yelp.com/biz/el-sarape-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","35","Mexican | Seafood","3.5","42.5669708251953","-87.8788681030273","$$","5836 75th St"
"vM78bgEuzFGY60BjbyArng","Tenutas Italian Restaurant-Kenosha","FALSE","https://www.yelp.com/biz/tenutas-italian-restaurant-kenosha-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","27","Pizza | Italian | Sandwiches","3","42.56811","-87.87992","$$","7321 60th Ave"
"jWyXq9lm1IVFXrsqaPoGsQ","IHOP","FALSE","https://www.yelp.com/biz/ihop-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","26","American (Traditional) | Breakfast & Brunch | Burgers","2.5","42.56736","-87.89466","$","7200 75th St"
"CPGrx5C7tfa4JaaQdTTc9g","Toppers Pizza","FALSE","https://www.yelp.com/biz/toppers-pizza-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Pizza | Chicken Wings","3.5","42.5672836303711","-87.8865737915039","$","6500 75th St"
"0zMLEgJS56zYNmJzGD5U2A","Rosati's Of Kenosha","FALSE","https://www.yelp.com/biz/rosatis-of-kenosha-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Pizza | Caterers","3","42.5718231201172","-87.8886871337891","$","6804 Green Bay Rd"
"6R_70M7XS33VEU7yPsdOJg","Taco Bell","FALSE","https://www.yelp.com/biz/taco-bell-kenosha-6?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","23","Mexican | Tex-Mex | Fast Food","1.5","42.571398","-87.886744","$","7020 Green Bay Road"
"B4F94JJW_LF5GcnTyEq0cw","Burger King","FALSE","https://www.yelp.com/biz/burger-king-kenosha-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","18","Burgers | Fast Food","2.5","42.56631","-87.89145","$","6945 75th St"
"h7DVDCsMBBAH23LArdJ4Yg","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-kenosha-11?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Fast Food | Burgers | Coffee & Tea","2","42.5706510453716","-87.8872910141945","$","7060 Green Bay Rd"
"zEGoOqXrv8CkdLgDdjCL7g","Subway","FALSE","https://www.yelp.com/biz/subway-kenosha-11?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Fast Food | Sandwiches","2.5","42.5732799","-87.88639","","6804 Green Bay Rd"
"QbNsDgq4vNBTbAUpJj7-Tw","Domino's Pizza","FALSE","https://www.yelp.com/biz/dominos-pizza-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","Pizza | Chicken Wings | Sandwiches","3","42.5655250549316","-87.8793182373047","","5901 75th St"
"WdCTPZYxDCMLTWw-kMzoyg","Arby's","FALSE","https://www.yelp.com/biz/arbys-kenosha-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Fast Food | Sandwiches","1","42.566936","-87.877609","$$","5800 75th St"
"VU-0QucMwlXiKUXJpNvBgw","Big Lou's Standing Room Only","FALSE","https://www.yelp.com/biz/big-lous-standing-room-only-kenosha-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","22","Burgers | Hot Dogs | Cheesesteaks","4.5","42.565604","-87.818921","$","635 75th St"
"EVnp6c8E52GS29M7gvUeOg","The Spot Drive-In","FALSE","https://www.yelp.com/biz/the-spot-drive-in-kenosha-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","124","Diners | Burgers | American (Traditional) | Fast Food","4","42.56573","-87.83498","$","2117 75th St"
"DSZPBxwxerhfHSWsc99ayQ","Hillery's Kenosha Bar-Bq","FALSE","https://www.yelp.com/biz/hillerys-kenosha-bar-bq-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","25","Barbeque","4","42.563951","-87.825017","$$","7613 Sheridan Rd"
"hjEsQh0YoRB0ZZBDNA3_lQ","Italian American Club","FALSE","https://www.yelp.com/biz/italian-american-club-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Venues & Event Spaces | Italian","3.5","42.5876655578613","-87.8362197875977","$$","2217 52nd St"
"7PIgceV-YLq01n18NQy6kw","Pedro's Authentic Mexican Cuisine","FALSE","https://www.yelp.com/biz/pedros-authentic-mexican-cuisine-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Mexican | Desserts | Hot Dogs","5","42.57597","-87.83727","","2311 Roosevelt Rd"
"aqwlBiAdZbNQ3lIebvEHRg","Spanky's Bar & Grill","FALSE","https://www.yelp.com/biz/spankys-bar-and-grill-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","15","American (Traditional) | Burgers | Sports Bars","4","42.5878252","-87.8380323","$","2325 52nd St"
"ZxmipbbDF7dms5-t3-i0pw","Jack Andrea","FALSE","https://www.yelp.com/biz/jack-andrea-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","18","Tobacco Shops | Gift Shops | Cafes","4","42.58044","-87.83834","$","2401 60th St"
"fEnuF0uZS8J7jr92wsKpHw","Ming Garden","FALSE","https://www.yelp.com/biz/ming-garden-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","17","Chinese","2.5","42.5806427001953","-87.8498840332031","$","3319 60th St"
"dIRXTilMIfW4h3bIEcPj8w","Red Apple Restaurant","FALSE","https://www.yelp.com/biz/red-apple-restaurant-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","American (Traditional)","3.5","42.5811767578125","-87.8499374389648","$","3314 60th St"
"3etPVdVJ4dODJZyF1e63zA","Pa's Pizzeria","FALSE","https://www.yelp.com/biz/pas-pizzeria-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Pizza","4","42.5829086","-87.8354797","$","5621 22nd Ave"
"hJnF88oTvfGfjP1iTkDMxw","Lotus Sports Bar & Grill","FALSE","https://www.yelp.com/biz/lotus-sports-bar-and-grill-kenosha-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Sports Bars | American (Traditional)","3.5","42.5811636868682","-87.8489114434129","","3216 60th St"
"gzN7UKXzvYH5tUl5W52tCg","Sandwiches & Stuff","FALSE","https://www.yelp.com/biz/sandwiches-and-stuff-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Sandwiches","3","42.5807551","-87.848796","","3219 - 60th St"
